63.999999999999993	25.600000000000001	0.000000000000000	0.000000000000000	2.193882049317919	26.846687338976789	-6.257206324739035	-0.638976931910732	1.233305468329267	1.142700322796481	1.222796335033542
66.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	-1.140428562000986	-20.193388129267152	3.974046765844477	1.212839833694890	0.255257442514565	-0.319525566614543	-0.410127732883964
67.999999999999986	25.600000000000001	0.000000000000000	0.000000000000000	-0.163922740099197	0.523786820778466	-0.175391022112639	-0.204405812289587	-0.229642172153423	-0.209401288569462	-0.134425235136506
70.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	0.181581699558577	5.363899197592034	-1.024657808331708	-0.294205125668894	0.004743222510035	0.167978090267138	0.138955988995452
72.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	-0.065930830783694	-4.120841047023975	0.627325671548768	0.157540022440991	0.055874892168593	0.004707453735429	-0.011380307164125
73.999999999999986	25.600000000000001	0.000000000000000	0.000000000000000	-0.031975896309240	-0.507981715716075	0.062136720854031	0.002811619088819	-0.012807657086453	-0.025281175368436	-0.033005748132611
76.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	-0.006838156443076	0.809795337212026	-0.139333127240919	-0.050153685707591	-0.023503522967265	0.010507334138587	0.018579069944431
78.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	0.009482388814800	-0.167509888239640	0.057973710695591	0.023765576867483	0.010600833791411	0.004589378304449	0.001364103323457
79.999999999999986	25.600000000000001	0.000000000000000	0.000000000000000	0.000719351376362	-0.178889246853318	0.022441610550458	0.005154516123417	0.001474493226949	-0.003471230918918	-0.004034924928160
82.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	-0.004761112899734	0.098422787626685	-0.016446763800464	-0.006855151631792	-0.004624924667410	-0.002181912453059	0.002544512086876
84.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	-0.000826422616802	0.045676582803638	-0.004147691727642	0.003652598296721	0.001913562286208	0.001077874298426	0.000504926499330
85.999999999999986	25.600000000000001	0.000000000000000	0.000000000000000	0.001858371463462	-0.044360411595625	0.005408143990853	0.001459297943817	0.000374254156906	-0.000340600482822	-0.000448797324272
88.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	-0.000811466727910	0.008272373120993	-0.001528771142502	-0.000796217710509	-0.000657990980393	-0.000491388016513	0.000012083148984
90.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	-0.000772084855678	0.013311918414508	-0.001633808807892	-0.000112319534745	0.000344846737072	0.000246820717537	0.000117418489479
92.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	0.000713825228390	-0.009512600577752	0.001104777629487	0.000288959488806	0.000090798868526	0.000008177085733	-0.000042473698067
94.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	-0.000055070130938	-0.000058329024607	-0.000105478265295	-0.000086779747940	-0.000081234455556	-0.000071028663343	0.000003953232803
96.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	-0.000192546713301	0.002250279433098	-0.000259860139091	-0.000035466431431	0.000067973832986	-0.000016197584548	-0.000019744205244
98.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	0.000301395481300	-0.002586775204636	0.000388478397827	0.000063302016815	0.000009545205546	-0.000035972379300	-0.000016512907039
100.000000000000000	25.600000000000001	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000	-0.000000000000000	0.000000000000000	0.000000000000000	-0.000000000000000
0.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	369285601.152001678943634	1661034899.714985609054565	2033679325.406423091888428	503197492.120319843292236	1357163163.019828319549561	2912378670.996771812438965	4438202647.271560668945312
2.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	187486143.030415832996368	723748935.096661090850830	1046455314.304197549819946	-294722470.751605153083801	1820820585.776788473129272	4794929973.827444076538086	7197755528.420888900756836
4.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	88092938.269399747252464	271925302.555348098278046	194013225.688662052154541	-184573859.783745229244232	1920515986.521554470062256	6385752260.435471534729004	11580679869.251659393310547
6.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	71105986.868950143456459	305564002.091054022312164	417377814.907990872859955	-447192854.446191370487213	843979510.026249647140503	3146076049.441677570343018	5776856107.866275787353516
7.999999999999999	25.800000000000001	0.000000000000000	0.000000000000000	63198176.957758523523808	297648435.311903476715088	261216065.531892001628876	499220838.917684972286224	1071236066.408282399177551	1457296742.397818565368652	2699744727.818816184997559
9.999999999999998	25.800000000000001	0.000000000000000	0.000000000000000	46888408.697170473635197	233250326.293636113405228	45857489.495033182203770	127173052.697529435157776	710937814.265777230262756	2043808150.787345647811890	3588822251.172783851623535
12.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	37844578.097416095435619	250119386.005184233188629	52375218.508173830807209	-150689344.316260635852814	233790143.949676454067230	882961203.439320445060730	1598656656.072323560714722
14.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	26767732.097333684563637	205266664.772315829992294	270826036.422759056091309	166897509.832333266735077	28354752.808965064585209	145030770.836709082126617	482875388.858891725540161
15.999999999999998	25.800000000000001	0.000000000000000	0.000000000000000	12234012.314790755510330	75613060.171068087220192	49568283.833428606390953	45100002.977009601891041	153004712.018066495656967	423041319.550183594226837	728645132.544181346893311
18.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	4351552.178572521544993	23610111.190505318343639	-22015140.517042763531208	-25449262.053481098264456	67698908.561655342578888	227054775.665677368640900	366395029.948277592658997
20.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	2587896.018745922017843	33019768.421524327248335	55324710.811139121651649	-6420319.618882705457509	-28209318.983495384454727	-3725455.207384131848812	63927490.215826876461506
22.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	1569684.826696201693267	14017604.738570552319288	13520497.766054755076766	12040859.950205799192190	25177743.136713102459908	62448580.999546460807323	65642716.115390405058861
24.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	796973.098402121453546	4148965.179234289098531	-3884543.033480625133961	-2032641.136169622419402	9315560.952018493786454	40465245.298397138714790	60398466.461012847721577
26.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	269760.833863656560425	3413849.743515542242676	3344515.383151318412274	-4636138.083420070819557	-4779352.754112323746085	-761372.098456460982561	8941240.507896246388555
28.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	169259.846605848375475	1835513.555531740887091	2698552.517250423785299	2139715.192479115445167	3229431.186235417611897	3236948.973001018166542	-327810.534796651103534
30.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	95959.554544117287151	609956.694412704207934	-375064.281179222802166	-2105.964398116013399	1017172.492936385562643	3923223.420736453030258	7111355.705218239687383
32.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	30771.628917071237083	171592.754054825607454	-174959.665250879974337	-440159.961470968264621	-281099.425628580793273	268935.496536624676082	1286506.856223589507863
33.999999999999993	25.800000000000001	0.000000000000000	0.000000000000000	12132.197994968895728	154118.749074197316077	412223.179951244732365	288468.158113646786660	210268.934559424465988	-384443.106441121257376	-520028.585564912180416
36.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	10318.716846790819545	87311.716454820241779	-9152.750117124871394	22245.030235280468332	92258.374535715105594	306493.022689407691360	542904.250453380052932
38.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	4440.920152745299674	23648.257747061670671	-65334.854551964468556	-35302.596436980733415	6560.529996444372046	65658.754632784985006	149165.425850632018410
39.999999999999993	25.800000000000001	0.000000000000000	0.000000000000000	-251.140675061938964	-3972.996266869508872	53807.993121495121159	32807.277347962750355	-15204.396672455353837	-51465.344366510878899	-46328.499375218081695
42.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	807.223244818931562	8702.837767393257309	4293.305599332386009	4068.818408777674904	7465.242184940578227	20718.621176851600467	34259.023508411322837
44.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	675.938482431651551	7101.628517932968862	-9305.957981415576796	-3779.445906883876887	832.273890196254342	7649.280989195404800	13235.524601047911347
45.999999999999993	25.800000000000001	0.000000000000000	0.000000000000000	-334.889225790970727	-4917.567361418366090	6265.664643566654377	800.373209288708949	-1369.048066326107573	-2976.126983254314382	-1819.029033540306727
48.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	4.677899872388102	-3.119718887406317	1043.575038776001975	574.747410776377023	611.707998896624304	1306.805820736641181	-952.153854491802576
50.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	103.031623319582295	1446.317385267965619	-927.740747544485771	-399.754756236064281	-89.162161205606424	524.665397271225629	959.023451515335637
51.999999999999993	25.800000000000001	0.000000000000000	0.000000000000000	-39.828055449387961	-569.256048952207607	351.717284605190855	90.624965259116664	-23.954889608640030	-76.787704692292934	15.910494560582952
53.999999999999993	25.800000000000001	0.000000000000000	0.000000000000000	-20.347616936623560	-243.627868048258108	172.086033685393460	77.134790533161080	58.948186886209349	-30.746683958758549	-150.925506285609799
56.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	10.744841004966773	197.922173364356127	-77.171594200277056	-37.750896283228457	-20.458748397372300	10.905107424103431	60.736942147347406
57.999999999999993	25.800000000000001	0.000000000000000	0.000000000000000	4.626148767349761	54.107023530178033	-27.360864025470232	14.894905777342929	6.757291532138982	4.964252702351202	9.219254501798391
60.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	-4.037330285894089	-72.188468725629107	26.446575587682148	10.672283195597901	3.965035467114737	-5.615268096495523	-9.283616500747282
61.999999999999993	25.800000000000001	0.000000000000000	0.000000000000000	0.262540889551734	17.677412823869727	-5.242522535990733	-3.103428465426494	-2.506695633303038	-1.298643081003221	1.690751810412332
63.999999999999993	25.800000000000001	0.000000000000000	0.000000000000000	0.948312381665551	21.682268754053641	-7.100401838744012	-1.253286077087581	1.350441445090336	1.180550995530839	1.158736148686679
66.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	-0.449626924674616	-15.508650040951329	4.195704691928045	1.446572526314678	0.393254627745458	-0.240000961863922	-0.430507456437176
67.999999999999986	25.800000000000001	0.000000000000000	0.000000000000000	-0.088353652712120	0.132048192043086	-0.094999138813697	-0.181971140072236	-0.227733973547055	-0.231183695766654	-0.111124495896069
70.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	0.056399286776526	3.954932094304107	-1.085531967817391	-0.341844787502140	-0.056823685244858	0.178059317982428	0.139830196199414
72.000000000000000	25.800000000000001	0.000000000000000	0.000000000000000	-0.005558719828752	-2.915180954676652	0.693667459140568	0.181251401873053	0.070155794331115	0.013346649439412	-0.011703201188455
